Year,Value
1960,319901000000
1961,327842000000
1962,332085000000
1963,352728000000
1964,377349000000
1965,399915000000
1966,409429000000
1967,435243000000
1968,457413000000
1969,489639000000
1970,524774000000
1971,545768000000
1972,567110000000
1973,581966000000
1974,605868000000
1975,613961000000
1976,629853000000
1977,652497000000
1978,658327000000
1979,684992000000
1980,705786000000
1981,729359000000
1982,753613000000
1983,736850000000
1984,770699000000
1985,811380000000
1986,843562000000
1987,865154000000
1988,914968000000
1989,950408000000
1990,984408000000
1991,980645000000
1992,984845000000
1993,1024699000000
1994,1065486000000
1995,1106890000000
1996,1149659000000
1997,1194648000000
1998,1250357000000
1999,1313221000000
2000,1364719000000
2001,1392356000000
2002,1447766000000
2003,1492513000000
2004,1555561000000
2005,1604626000000
2006,1648839000000
2007,1711055000000
2008,1772418000000
2009,1805962000000
2010,1846054000000
2011,1890490000000
2012,1964535000000
2013,2015656000000
2014,2067968000000
2015,2113260000000
2016,2171573000000
2017,2221076000000
2018,2285009000000
2019,2334629000000
2020,2331837000000
2021,2381066000000
2022,2482080000000
2023,2567513000000
2024,2604257000000
