Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,933692628169.104
1971,1009814317160.75
1972,1114140382551.79
1973,1245860075443.47
1974,1309179007769.07
1975,1410495710862.61
1976,1571823443992.07
1977,1750494017517.24
1978,1979576230643.81
1979,2142037722730.51
1980,2298862154264.31
1981,2627857825740.3
1982,2790093315945.4
1983,2985644590356.31
1984,3368501841637.32
1985,3608128281405.94
1986,3807525077381.89
1987,4058367637312.88
1988,4440661070801.72
1989,4723759474100.79
1990,4968811426220.28
1991,5131527299974.18
1992,5436951985204.29
1993,5690464526236.49
1994,6079147697995.3
1995,6419103361004.81
1996,6822665631685.81
1997,7308349275122.84
1998,7800487715538.62
1999,8255236998659.39
2000,8794138409420.54
2001,9087323150609.16
2002,9349459329790.41
2003,9734670026188.77
2004,10404890989299
2005,11068418255750.9
2006,11852135464350.7
2007,12207641597201.4
2008,12214101693747.1
2009,12009894039948.5
2010,12722091661665.9
2011,13296413540065.9
2012,14049366650049.1
2013,14448714729140.7
2014,15165776173714.4
2015,15741217552602.7
2016,16012842178567.7
2017,16734705033537.7
2018,17602894205765.3
2019,18261844597577.2
2020,17860069690350.5
2021,19593000990250.4
2022,..
2023,..
2024,..
2025,..
