Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,54.10605
1971,53.76623
1972,53.02307
1973,53.82956
1974,53.92217
1975,54.86291
1976,56.2253
1977,54.96111
1978,54.6205
1979,53.64051
1980,53.41358
1981,51.47899
1982,50.48306
1983,49.88802
1984,48.60766
1985,49.26316
1986,48.33122
1987,48.14663
1988,48.68016
1989,49.2383
1990,..
1991,49.18869
1992,49.41755
1993,49.90238
1994,50.29834
1995,49.61032
1996,49.63808
1997,..
1998,48.97222
1999,50.89576
2000,51.31643
2001,50.74528
2002,50.61334
2003,50.59604
2004,51.10525
2005,50.29996
2006,50.05132
2007,50.4072
2008,50.7774
2009,50.32588
2010,49.444
2011,49.31815
2012,49.38781
2013,51.66222
2014,51.06596
2015,51.76917
2016,52.61842
2017,53.10219
2018,51.02428
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
