Year,Value
1960,4678878
1961,4796479
1962,4922093
1963,5056371
1964,5192908
1965,5328756
1966,5469102
1967,5615562
1968,5768188
1969,5926064
1970,6088545
1971,6266161
1972,6461994
1973,6667255
1974,6877568
1975,7091705
1976,7306514
1977,7539073
1978,7794498
1979,8053172
1980,8352904
1981,8698821
1982,9053443
1983,9414390
1984,9780572
1985,10160433
1986,10556326
1987,10961915
1988,11377345
1989,11800718
1990,12229519
1991,12555756
1992,12635761
1993,13134375
1994,13216917
1995,12699103
1996,12375993
1997,12268367
1998,12573797
1999,12889973
2000,13196113
2001,13515088
2002,13872452
2003,14241482
2004,14589339
2005,14905335
2006,15200250
2007,15488333
2008,15773047
2009,16053536
2010,16349299
2011,16661056
2012,17001497
2013,17371104
2014,17750137
2015,18246308
2016,18380645
2017,18435502
2018,18870294
2019,19305097
2020,19744207
2021,20170431
2022,20546517
2023,20885509
2024,21174842
2025,..
