Year,Value
1960,205800000
1961,218600000
1962,233200000
1963,246400000
1964,272600000
1965,307300000
1966,349100000
1967,394400100
1968,433200100
1969,492199800
1970,576400100
1971,633599800
1972,717099700
1973,914700000
1974,1022300000
1975,1036300000
1976,1198599900
1977,1298500000
1978,1380900000
1979,1632600100
1980,1708100000
1981,1681200000
1982,1749200000
1983,2142500000
1984,2293700100
1985,2424100100
1986,2572300000
1987,2854299900
1988,3170100000
1989,3045700000
1990,3076200000
1991,3605600000
1992,4223000000
1993,4867100000
1994,5530300000
1995,6194700000
1996,6794700000
1997,7079600000
1998,7803600000
1999,8828200000
2000,9735800000
2001,10396300000
2002,11655500000
2003,12567346700
2004,12652124500
2005,15094000000
2006,25538749000
2007,28304313400
2008,31512437600
2009,32013264100
2010,38752078700
2011,42642222800
2012,44371635600
2013,47721285900
2014,57130774000
2015,60139423700
2016,65038163500
2017,72521646100
2018,79404670700
2019,83843686200
2020,82515009500
2021,91611979100
2022,111394841600
2023,110619140000
2024,124298100000
