Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,130484
1972,130671
1973,131580
1974,132023
1975,..
1976,130240
1977,140394
1978,138144
1979,137312
1980,132075
1981,130832
1982,130003
1983,126372
1984,121869
1985,117211
1986,113857
1987,112581
1988,114700
1989,118015
1990,..
1991,104241
1992,100116
1993,98134
1994,98132
1995,99664
1996,100252
1997,102000
1998,..
1999,107207
2000,108909
2001,109292
2002,..
2003,110828
2004,..
2005,116756
2006,..
2007,109243
2008,107456
2009,100760
2010,99241
2011,98662
2012,94488
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,81529
2020,90351
2021,91399
2022,..
2023,91199
2024,94786
2025,..
