Year,Value
1960,10000
1961,10000
1962,..
1963,10000
1964,..
1965,50000
1966,30000
1967,30000
1968,..
1969,550000
1970,580000
1971,730000
1972,1030000
1973,88610000
1974,108790000
1975,72190000
1976,41020000
1977,7340000
1978,8570000
1979,8850000
1980,12990000
1981,12940000
1982,11400000
1983,13050000
1984,14700000
1985,20420000
1986,20390000
1987,26000000
1988,40820000
1989,44280000
1990,43820000
1991,53390000
1992,57800000
1993,64270000
1994,71020000
1995,87980000
1996,121070000
1997,109940000
1998,111260000
1999,103830000
2000,143740000
2001,133100000
2002,135640000
2003,148430000
2004,185700000
2005,160010000
2006,186550000
2007,180810000
2008,194710000
2009,239717000
2010,313020000
2011,301081120
2012,356172185
2013,251399550
2014,240489424
2015,217343503
2016,255163924
2017,266314027
2018,306958552
2019,302301654
2020,252046794
2021,168492038
2022,136438748
2023,52748415
2024,..
2025,..
