Year,Value
1960,698174
1961,730053
1962,763578
1963,799015
1964,838541
1965,883322
1966,932337
1967,984481
1968,1038466
1969,1092760
1970,1145655
1971,1195574
1972,1242143
1973,1289883
1974,1341186
1975,1393627
1976,1447190
1977,1501745
1978,1555939
1979,1608393
1980,1662764
1981,1719964
1982,1777141
1983,1833599
1984,1888709
1985,1943121
1986,1997755
1987,2052639
1988,2108757
1989,2167126
1990,2226684
1991,2286966
1992,2347637
1993,2408192
1994,2468425
1995,2527864
1996,2583604
1997,2634871
1998,2682831
1999,2728572
2000,2773301
2001,2816226
2002,2857659
2003,2898901
2004,2941187
2005,2988243
2006,3040295
2007,3093940
2008,3148757
2009,3204527
2010,3261299
2011,3318968
2012,3377406
2013,3436368
2014,3495650
2015,3555285
2016,3615220
2017,3675368
2018,3735623
2019,3795570
2020,3854113
2021,3911045
2022,3970779
2023,4034468
2024,4098701
2025,..
