Year,Value
1960,39776957077600
1961,44657565308000
1962,45267641336800
1963,44413534896500
1964,43803458867700
1965,43437413250400
1966,44291519690800
1967,45755702159900
1968,49782203949900
1969,56859085884000
1970,62349770143200
1971,70768819340600
1972,74429275513400
1973,76869579628600
1974,89286973260900
1975,100273410103200
1976,109982629314700
1977,125084545189500
1978,139133939127700
1979,165009422239600
1980,201587516053700
1981,222070302502400
1982,224778476923200
1983,229721782197700
1984,280381094419200
1985,311757648822500
1986,340717765174900
1987,376864521494200
1988,422059573224000
1989,460903640797000
1990,518498896242300
1991,568283091129300
1992,625896916703700
1993,684411393540100
1994,769015261299200
1995,852645868688000
1996,951484832434400
1997,1001450493884400
1998,886919521065000
1999,921698971087400
2000,976860316960700
2001,1009099669684400
2002,1062462475126200
2003,1119126508813900
2004,1190561075204200
2005,1245304564702400
2006,1302403830538500
2007,1363164822494400
2008,1413020943769200
2009,1444277857452300
2010,1512760800000000
2011,1607452000000000
2012,1697787200000000
2013,1771961900000000
2014,1854256700000000
2015,1934533200000000
2016,2016876900000000
2017,2103466100000000
2018,2193368400000000
2019,2276667800000000
2020,2209920300000000
2021,2284821700000000
2022,2396603000000000
2023,2507799800000000
2024,2618854500000000
2025,..
