Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,9.47778987884521
1972,11.8241300582886
1973,16.2596607208252
1974,21.2844200134277
1975,25.3283996582031
1976,29.0449905395508
1977,34.7077217102051
1978,38.6479606628418
1979,41.2868003845215
1980,42.8841781616211
1981,51.4995307922363
1982,54.9832496643066
1983,..
1984,50.8018913269043
1985,51.5429000854492
1986,56.4929504394531
1987,59.1716117858887
1988,56.023738861084
1989,47.9353294372559
1990,40.8979110717773
1991,..
1992,40.9720001220703
1993,..
1994,..
1995,..
1996,41.7246208190918
1997,..
1998,..
1999,..
2000,..
2001,..
2002,31.5139694213867
2003,30.9671497344971
2004,39.0756301879883
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,46.8735198974609
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
