Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.154
1971,0.2037
1972,0.2467
1973,0.309
1974,0.3864
1975,0.2912
1976,0.3215
1977,0.2616
1978,0.2578
1979,0.3659
1980,0.319
1981,0.25
1982,0.2271
1983,0.234
1984,0.2477
1985,0.2538
1986,0.2593
1987,0.2432
1988,0.2624
1989,0.2723
1990,0.2695
1991,0.2782
1992,0.2882
1993,0.2961
1994,0.3121
1995,0.3406
1996,0.3919
1997,0.3731
1998,0.3607
1999,0.3545
2000,0.3643
2001,0.3695
2002,0.3237
2003,0.3499
2004,0.3484
2005,0.3466
2006,0.3359
2007,0.3268
2008,0.3269
2009,0.3094
2010,0.3212
2011,0.3316
2012,0.313
2013,0.3136
2014,0.3092
2015,0.3076
2016,0.3101
2017,0.31
2018,0.3077
2019,0.31
2020,0.3056
2021,0.3015
2022,0.2966
2023,0.3017
2024,0.309
2025,..
