Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.4793
1971,4.4793
1972,4.5074
1973,4.9334
1974,5.1476
1975,4.1737
1976,3.6568
1977,4.3263
1978,4.6077
1979,4.4448
1980,4.3055
1981,4.233
1982,3.0349
1983,2.9329
1984,2.7612
1985,0.9541
1986,1.095
1987,0.9824
1988,1.0706
1989,1.7238
1990,3.7373
1991,3.8826
1992,2.9001
1993,1.803
1994,2.6134
1995,1.4219
1996,1.7376
1997,1.6659
1998,1.7915
1999,1.9314
2000,1.9864
2001,2.0149
2002,1.904
2003,1.9216
2004,3.1461
2005,3.2436
2006,5.1577
2007,5.1172
2008,3.9982
2009,1.9346
2010,1.6327
2011,1.973
2012,1.8927
2013,2.5069
2014,2.3225
2015,2.093
2016,2.219
2017,1.8061
2018,2.8157
2019,2.3212
2020,1.2119
2021,1.1018
2022,1.1001
2023,1.1716
2024,..
