Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,320351
1971,323726
1972,323726
1973,323726
1974,323726
1975,426460
1976,462382
1977,484901
1978,510070
1979,532170
1980,562196
1981,651671
1982,754722
1983,804782
1984,857590
1985,939689
1986,1019128
1987,1092629
1988,1154941
1989,1226541
1990,1354220
1991,1433610
1992,1499665
1993,1587144
1994,1706926
1995,1844708
1996,2043475
1997,2272284
1998,2592172
1999,2964988
2000,3442645
2001,3899531
2002,4541891
2003,5340947
2004,5876381
2005,6168048
2006,6672780
2007,6943468
2008,7365451
2009,7736615
2010,8395625
2011,8182628
2012,8535725
2013,8470057
2014,8711026
2015,8134395
2016,8606026
2017,7931005
2018,6232446
2019,8630290
2020,8000000
2021,6000000
2022,6000000
2023,6000000
2024,6000000
2025,..
