Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,161.2616
1971,160.8739
1972,183.8594
1973,205.5869
1974,224.615
1975,191.1243
1976,219.2931
1977,221.9527
1978,208.2216
1979,243.8127
1980,229.8102
1981,188.5487
1982,183.4355
1983,183.6896
1984,203.7731
1985,219.5115
1986,218.2954
1987,211.1334
1988,222.7763
1989,245.5902
1990,260.7177
1991,266.773
1992,279.5597
1993,290.1324
1994,333.3729
1995,367.923
1996,426.873
1997,407.2412
1998,393.2421
1999,381.2336
2000,405.2957
2001,401.7175
2002,347.199
2003,376.7736
2004,373.6964
2005,364.7796
2006,341.2735
2007,319.6044
2008,319.0343
2009,312.46
2010,325.277
2011,334.0542
2012,343.6626
2013,333.6889
2014,339.728
2015,342.6207
2016,324.7487
2017,328.4316
2018,332.1868
2019,339.5373
2020,312.4758
2021,301.6554
2022,297.1734
2023,303.4019
2024,306.9599
2025,..
