Year,Value
1960,1104780
1961,1148280
1962,1188879
1963,1229779
1964,1273900
1965,1319678
1966,1367177
1967,1417300
1968,1471076
1969,1532889
1970,1589891
1971,1631661
1972,1691224
1973,1747206
1974,1800998
1975,1856155
1976,1908859
1977,1957596
1978,2008067
1979,2054352
1980,2097520
1981,2144069
1982,2189359
1983,2233655
1984,2277258
1985,2319993
1986,2366007
1987,2415299
1988,2463512
1989,2493116
1990,2501603
1991,2504477
1992,2499833
1993,2485664
1994,2465828
1995,2444090
1996,2422672
1997,2401991
1998,2381919
1999,2362587
2000,2343879
2001,2322970
2002,2303023
2003,2279985
2004,2249208
2005,2212089
2006,2179007
2007,2155871
2008,2134908
2009,2112248
2010,2068095
2011,2021322
2012,1998349
2013,1984310
2014,1972409
2015,1957088
2016,1933258
2017,1907448
2018,1892993
2019,1890337
2020,1894904
2021,1915068
2022,1933631
2023,1969202
2024,1987961
2025,..
