Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,1790
1968,2120
1969,2500
1970,3300
1971,3580
1972,3960
1973,4090
1974,5260
1975,6170
1976,6070
1977,6190
1978,6560
1979,6460
1980,7460
1981,7480
1982,6820
1983,5680
1984,5270
1985,5310
1986,5960
1987,7820
1988,12880
1989,14100
1990,14290
1991,14700
1992,15530
1993,15360
1994,15810
1995,17140
1996,17580
1997,17110
1998,13920
1999,13070
2000,12630
2001,..
2002,..
2003,..
2004,..
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,35550
2020,34890
2021,35420
2022,36980
2023,..
2024,..
