Year,Value
1960,..
1961,180
1962,203
1963,147
1964,25
1965,296
1966,457
1967,462
1968,494
1969,1275
1970,1435
1971,1588
1972,1619
1973,1325
1974,2352
1975,1690
1976,2049
1977,1603
1978,1341
1979,1209
1980,891
1981,1208
1982,1385
1983,1340
1984,3540
1985,5025
1986,8145
1987,3905
1988,3807
1989,2415
1990,2284
1991,2130
1992,2000
1993,1816
1994,880
1995,289
1996,438
1997,232
1998,259
1999,201
2000,623
2001,389
2002,295
2003,177
2004,369
2005,475
2006,452
2007,1021
2008,460
2009,112
2010,328
2011,636
2012,1244
2013,1278
2014,1811
2015,1108
2016,767
2017,602
2018,406
2019,516
2020,778
2021,1106
2022,823
2023,1502
2024,..
2025,..
