Year,Value
1960,243400
1961,243400
1962,243400
1963,243400
1964,243400
1965,303753
1966,303753
1967,303753
1968,303753
1969,303753
1970,399065
1971,399065
1972,399065
1973,399065
1974,399065
1975,508023
1976,517000
1977,523000
1978,533000
1979,561000
1980,617200
1981,636600
1982,655200
1983,676400
1984,705400
1985,738800
1986,770100
1987,812700
1988,858200
1989,915900
1990,995839
1991,1128129
1992,1291133
1993,1497577
1994,1774100
1995,2157202
1996,2651215
1997,3095300
1998,3423000
1999,3725779
2000,3798250
2001,3742150
2002,3669200
2003,3602910
2004,3564000
2005,3415720
2006,3360370
2007,3250640
2008,3094000
2009,3068690
2010,2977230
2011,2933310
2012,2960630
2013,2978020
2014,3011250
2015,3094230
2016,3119740
2017,3131600
2018,3079730
2019,3048750
2020,2970350
2021,2955980
2022,2845380
2023,2693220
2024,..
2025,..
