Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,3688354401.44979
1969,3805803317.0196
1970,3847605037.61135
1971,4195838919.95834
1972,3691452291.23166
1973,5064749802.74724
1974,5459358644.19618
1975,6697339429.37732
1976,8293304436.82109
1977,8011613252.26309
1978,9820890221.7752
1979,12919084787.4322
1980,13528035479.8375
1981,11245737273.8205
1982,11782267671.127
1983,10638352115.1158
1984,9559919323.24793
1985,9339142342.9912
1986,9735480237.53163
1987,12832384632.4096
1988,12276794027.4902
1989,11008515950.3773
1990,32593456521.163
1991,6421960832.96628
1992,9133366171.20954
1993,8262918698.36252
1994,9381871238.68151
1995,10730116656.207
1996,11678586986.3788
1997,24686142170.8032
1998,39407545318.7227
1999,47315383403.0326
2000,48509991180.4954
2001,49262436222.4413
2002,43230749983.0835
2003,26420692214.7912
2004,37652216155.0647
2005,36658297311.911
2006,38717782821.3459
2007,41469857929.2892
2008,46585229475.56
2009,47919017919.7775
2010,50346318053.972
2011,53991485280.016
2012,62440080285.566
2013,66057964088.803
2014,69850686078.7253
2015,75615860872.5345
2016,91606562833.1654
2017,88328021293.9812
2018,86897026730.623
2019,93288153094.2679
2020,77957043016.4069
2021,77871354325.7041
2022,87205899141.5401
2023,83324467010.4988
2024,81115299781.9418
2025,..
