Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0097
1971,0.0097
1972,0.0096
1973,0.0094
1974,0.0093
1975,0.0093
1976,0.0091
1977,0.009
1978,0.0088
1979,0.0087
1980,0.0086
1981,0.0084
1982,0.0081
1983,0.0082
1984,0.0083
1985,0.0082
1986,0.0087
1987,0.009
1988,0.0082
1989,0.009
1990,0.0082
1991,0.0077
1992,0.0084
1993,0.0082
1994,0.0072
1995,0.0084
1996,0.0072
1997,0.0077
1998,0.0068
1999,0.0043
2000,0.0039
2001,0.0039
2002,0.0034
2003,0.0038
2004,0.0038
2005,0.0035
2006,0.0035
2007,0.0031
2008,0.0022
2009,0.002
2010,0.0022
2011,0.0021
2012,0.0019
2013,0.0018
2014,0.0017
2015,0.0018
2016,0.0015
2017,0.0014
2018,0.0013
2019,0.0012
2020,0.001
2021,0.001
2022,0.0008
2023,0.0009
2024,0.0009
2025,..
