Year,Value
1960,221422331.967877
1961,237542994.885154
1962,261724050.502323
1963,289698149.822969
1964,336637819.786125
1965,542948081.844892
1966,575688595.16902
1967,619998928.992067
1968,644500734.676564
1969,699864399.019988
1970,716984408.885056
1971,765562260.40354
1972,807325780.559746
1973,995816795.75711
1974,1395645827.08481
1975,1463688149.97682
1976,1693470947.7354
1977,2084962754.70989
1978,1934722894.24654
1979,1426128691.5052
1980,2019036793.1065
1981,2294375801.33099
1982,2295884738.17052
1983,2576139484.88868
1984,2935445628.13919
1985,2514907259.8711
1986,2820310547.48577
1987,3830420191.54373
1988,2263855990.64809
1989,800872567.174673
1990,987778064.516129
1991,1158737525.7732
1992,1297400000
1993,1324754248.36601
1994,3388877083.33333
1995,3769952071.71315
1996,3984051902.78601
1997,4125273010.40857
1998,4450044183.86574
1999,4659213760.39969
2000,4907697830.53062
2001,5110160715.6238
2002,5017846445.85679
2003,5124036145.70699
2004,5600920190.29384
2005,6171324153.65023
2006,6548072378.83579
2007,7227875010.58351
2008,8277767596.93527
2009,8048802491.62688
2010,8514402230.44571
2011,9505629333.50208
2012,10116217231.4516
2013,10448788246.3304
2014,11432538824.8346
2015,12267696261.2511
2016,12651893388.4892
2017,13074193007.7997
2018,12373021973.1671
2019,12232623613.2788
2020,11926422432.4868
2021,13463120364.1339
2022,14443372502.0956
2023,16999625415.6766
2024,18705082969.5039
2025,..
