Year,Value
1960,66.9840282400032
1961,67.6158479090873
1962,67.2846626366207
1963,67.4283171546802
1964,68.3040227584237
1965,68.392478023143
1966,68.7686493746173
1967,68.7863293922542
1968,68.6442923717734
1969,67.9729845937491
1970,68.8486316307214
1971,68.9492614706836
1972,69.4414292493965
1973,69.7618208633358
1974,70.0649009233396
1975,69.9122202507823
1976,70.1392309792586
1977,70.4924934835987
1978,70.48358066784
1979,70.6914614009277
1980,70.8052395416913
1981,71.1558088440294
1982,71.6314374687207
1983,71.5645164085856
1984,71.8791906954468
1985,72.0602268437848
1986,72.4911546986079
1987,72.8855499160526
1988,73.2029755648921
1989,73.3138290556253
1990,73.2353891893807
1991,73.2636543035957
1992,73.6028589616407
1993,73.9626326312249
1994,74.351397676083
1995,74.7035742755781
1996,75.2971239260194
1997,76.0164113614032
1998,76.568961196424
1999,77.1516593009961
2000,77.7308174426079
2001,78.1607052059343
2002,78.5342849141196
2003,78.8330264187351
2004,79.5505246784502
2005,79.8131006085612
2006,80.2245951311963
2007,80.5239211613283
2008,80.9130199032374
2009,81.2821360933115
2010,81.74365312483
2011,82.2537302283282
2012,82.5886096205501
2013,83.0621132152246
2014,83.4231542803775
2015,83.4605459791682
2016,83.7993243969095
2017,84.0728172526925
2018,84.1910244676963
2019,84.644186943833
2020,83.8753940218305
2021,83.2341246583095
2022,83.8266574022639
2023,85.3420774859225
2024,..
2025,..
