Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3593000
1971,2075000
1972,6243000
1973,9594000
1974,4020000
1975,15764000
1976,17894000
1977,20652000
1978,19134000
1979,19550000
1980,18660000
1981,26829000
1982,31873000
1983,11984000
1984,6701000
1985,3018000
1986,3033000
1987,4769000
1988,2437000
1989,-744000
1990,-2631000
1991,-3694000
1992,-1856000
1993,-5201000
1994,176102000
1995,31048000
1996,79566000
1997,114533000
1998,73730000
1999,59041000
2000,48695000
2001,12334000
2002,41842000
2003,29224000
2004,96876000
2005,18953000
2006,23558000
2007,19892000
2008,28748000
2009,46266000
2010,80580000
2011,65374000
2012,85427000
2013,157569000
2014,125684000
2015,92322000
2016,126755000
2017,129584000
2018,126974000
2019,306978000
2020,82444000
2021,222503000
2022,185520000
2023,175006000
2024,338747000
2025,..
