Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0321
1971,0.0368
1972,0.04
1973,0.0432
1974,0.0465
1975,0.0496
1976,0.0527
1977,0.0556
1978,0.0585
1979,0.0616
1980,0.065
1981,0.0697
1982,0.0749
1983,0.0806
1984,0.0867
1985,0.0928
1986,0.0994
1987,0.1061
1988,0.113
1989,0.1202
1990,0.1276
1991,0.1319
1992,0.1356
1993,0.1394
1994,0.1434
1995,0.1476
1996,0.1529
1997,0.1572
1998,0.1517
1999,0.1531
2000,0.1568
2001,0.1608
2002,0.164
2003,0.1677
2004,0.1723
2005,0.1777
2006,0.1832
2007,0.1891
2008,0.1955
2009,0.202
2010,0.2095
2011,0.2188
2012,0.2245
2013,0.232
2014,0.2388
2015,0.248
2016,0.2572
2017,0.2666
2018,0.2747
2019,0.2888
2020,0.304
2021,0.3201
2022,0.3373
2023,0.3468
2024,0.3567
2025,..
