Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,5059.3291
1971,5094.2026
1972,5379.8386
1973,5737.8464
1974,5984.2233
1975,6358.087
1976,6687.3854
1977,6999.8252
1978,7473.7434
1979,7708.2234
1980,7831.9885
1981,7774.4844
1982,7961.5734
1983,8152.2731
1984,8452.9546
1985,8624.9719
1986,8948.7958
1987,9361.7938
1988,9678.1235
1989,9869.3313
1990,10258.6094
1991,10359.4572
1992,10244.6292
1993,10251.8414
1994,10245.7397
1995,10690.915
1996,10784.2779
1997,10930.8881
1998,11032.118
1999,11074.8171
2000,11474.4767
2001,11767.8975
2002,12199.4608
2003,13174.2726
2004,14216.2739
2005,15195.753
2006,16231.2428
2007,17195.0303
2008,17679.1856
2009,18066.1189
2010,19407.0902
2011,20679.5121
2012,21343.3299
2013,21926.7279
2014,22276.0761
2015,22173.5836
2016,22334.3242
2017,22929.7486
2018,23769.4214
2019,24225.4473
2020,23819.1173
2021,25245.5805
2022,25454.3567
2023,26334.9494
2024,26842.8501
2025,..
