Year,Value
1960,29249
1961,32607
1962,36544
1963,40956
1964,45909
1965,49339
1966,53032
1967,57000
1968,62368
1969,68225
1970,76552
1971,88104
1972,101421
1973,116704
1974,134317
1975,154587
1976,177952
1977,204768
1978,214109
1979,223877
1980,234104
1981,244769
1982,255935
1983,267611
1984,279836
1985,292584
1986,305931
1987,319888
1988,334501
1989,349740
1990,365694
1991,382377
1992,399845
1993,418060
1994,428973
1995,439429
1996,450154
1997,461111
1998,472350
1999,483863
2000,495673
2001,507737
2002,520113
2003,532790
2004,547151
2005,562860
2006,579043
2007,595691
2008,612842
2009,630438
2010,648564
2011,667211
2012,686421
2013,706129
2014,726403
2015,747259
2016,768713
2017,790784
2018,813489
2019,823870
2020,834204
2021,845100
2022,856854
2023,869773
2024,883920
2025,..
