Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3207
1971,0.3207
1972,0.3367
1973,0.3517
1974,0.3652
1975,0.3966
1976,0.4064
1977,0.4156
1978,0.4249
1979,0.4335
1980,0.4511
1981,0.4545
1982,0.4572
1983,0.4603
1984,0.4687
1985,0.468
1986,0.4679
1987,0.4702
1988,0.4692
1989,0.4675
1990,0.3705
1991,0.3971
1992,0.3627
1993,0.3554
1994,0.2417
1995,0.219
1996,0.2127
1997,0.2047
1998,0.1988
1999,0.1864
2000,0.2322
2001,0.2173
2002,0.2128
2003,0.2169
2004,0.2261
2005,0.2467
2006,0.2669
2007,0.2755
2008,0.293
2009,0.2317
2010,0.2276
2011,0.2416
2012,0.2414
2013,0.225
2014,0.2234
2015,0.2095
2016,0.2071
2017,0.2355
2018,0.2478
2019,0.2375
2020,0.233
2021,0.2455
2022,0.2514
2023,0.2442
2024,0.2455
2025,..
