Year,Value
1960,87.6
1961,85
1962,82.4
1963,79.9
1964,77.6
1965,75.4
1966,73.2
1967,71.1
1968,68.7
1969,66
1970,62.9
1971,59.6
1972,56.2
1973,52.8
1974,49.8
1975,47.3
1976,45.2
1977,43.6
1978,42.2
1979,40.9
1980,39.6
1981,38.3
1982,36.9
1983,35.5
1984,34.1
1985,32.8
1986,31.5
1987,30.4
1988,29.3
1989,28.4
1990,27.6
1991,26.9
1992,26.3
1993,25.9
1994,25.6
1995,25.3
1996,25
1997,24.7
1998,24.3
1999,23.8
2000,23.1
2001,22.5
2002,21.7
2003,21
2004,20.3
2005,19.6
2006,18.9
2007,18.3
2008,17.7
2009,17.2
2010,16.8
2011,16.4
2012,16.1
2013,15.9
2014,15.7
2015,15.6
2016,15.5
2017,15.4
2018,15.1
2019,14.6
2020,13.9
2021,13.3
2022,12.7
2023,12.1
2024,..
2025,..
