Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,35.8486213684082
1972,36.6437301635742
1973,38.0514488220215
1974,40.673511505127
1975,43.4697113037109
1976,45.3193588256836
1977,46.9669189453125
1978,49.7608604431152
1979,54.3385200500488
1980,56.6279983520508
1981,58.5360908508301
1982,57.7655296325684
1983,55.1144790649414
1984,53.8896598815918
1985,54.5886116027832
1986,54.3258018493652
1987,54.4511909484863
1988,56.6272811889648
1989,59.5943183898926
1990,60.6668281555176
1991,54.7290191650391
1992,52.8810081481934
1993,51.7423210144043
1994,48.0485382080078
1995,50.055908203125
1996,51.3708686828613
1997,53.2070999145508
1998,56.8660202026367
1999,65.2197189331055
2000,68.4148406982422
2001,71.7555923461914
2002,72.8487930297852
2003,72.7782135009766
2004,71.4575424194336
2005,73.6118087768555
2006,74.986457824707
2007,75.9623565673828
2008,77.5608291625977
2009,78.9050979614258
2010,80.1066207885742
2011,80.4758605957031
2012,79.0090179443359
2013,88.0485305786133
2014,84.8474426269531
2015,84.9445495605469
2016,82.7426071166992
2017,83.9089126586914
2018,88.1685028076172
2019,93.5010223388672
2020,94.8510665893555
2021,..
2022,..
2023,..
2024,..
2025,..
