Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3633
1971,0.3675
1972,0.3769
1973,0.3905
1974,0.4229
1975,0.4761
1976,0.4744
1977,0.4945
1978,0.488
1979,0.4767
1980,0.5157
1981,0.5506
1982,0.5379
1983,0.5743
1984,0.6015
1985,0.595
1986,0.5872
1987,0.6142
1988,0.5998
1989,0.6067
1990,0.6081
1991,0.563
1992,0.5927
1993,0.6056
1994,0.7255
1995,0.742
1996,0.819
1997,0.7933
1998,0.8074
1999,0.7247
2000,0.7403
2001,0.7514
2002,0.7713
2003,0.7877
2004,0.822
2005,0.783
2006,0.8284
2007,0.7977
2008,0.8091
2009,0.8105
2010,0.8105
2011,0.8441
2012,0.8418
2013,0.8788
2014,0.8831
2015,0.9139
2016,0.9152
2017,0.935
2018,0.9656
2019,0.9645
2020,0.9502
2021,1.0082
2022,1.0596
2023,1.056
2024,1.0702
2025,..
