Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,832.871875233217
1971,868.852203098047
1972,931.561116164426
1973,1056.49428128902
1974,1262.68710868194
1975,1512.83689723737
1976,1713.22030803351
1977,2000.19796285876
1978,2064.42072302092
1979,1984.04087715415
1980,2470.30391551924
1981,2963.81369440167
1982,3108.49693922645
1983,2895.78936562785
1984,2488.4341286013
1985,2652.83777143572
1986,2579.46820285539
1987,1931.19039822753
1988,2439.92280109052
1989,1566.81389677836
1990,1761.65372030944
1991,2026.77078836211
1992,2241.14131488595
1993,2129.29542204288
1994,1976.00500416695
1995,2617.86262573314
1996,2221.47770032189
1997,2722.33528967941
1998,2913.78572019134
1999,3064.79336604011
2000,3632.81745831756
2001,3753.21187427612
2002,2667.21933205431
2003,2339.05681760389
2004,3194.69587151723
2005,4167.88558171369
2006,5354.09895496264
2007,6947.26595927638
2008,9503.10700270624
2009,9434.80058742693
2010,11022.3598101917
2011,8367.27537414705
2012,9824.77146880208
2013,9236.17042800221
2014,11724.2845204019
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
