Year,Value
1960,0.930610675
1961,0.930889
1962,0.930889
1963,0.930889
1964,0.930889
1965,0.938161327
1966,0.935772
1967,0.935772
1968,0.935772
1969,0.935772
1970,1.035076326
1971,1.03556
1972,1.03556
1973,1.03556
1974,1.03556
1975,1.904531981
1976,2.030384101
1977,..
1978,..
1979,..
1980,..
1981,2.083274549
1982,2.116366827
1983,2.184045675
1984,2.255134296
1985,2.329581413
1986,2.602445258
1987,2.095047047
1988,2.109565561
1989,2.125124685
1990,2.13
1991,2.14
1992,3.78
1993,5.48
1994,5.83
1995,5.88
1996,6.6
1997,7.23
1998,7.85
1999,8.38
2000,8.94
2001,10.5
2002,10.5
2003,12.1
2004,13.5
2005,14.5
2006,15.5
2007,17
2008,18.4
2009,19.6
2010,20
2011,20.4
2012,20.7
2013,20.9
2014,21.2
2015,20.3
2016,18.5
2017,17.7
2018,..
2019,15.5
2020,15.5
2021,15.3
2022,15
2023,..
2024,..
