Year,Value
1960,..
1961,59.75
1962,59.61
1963,63.84
1964,65.09
1965,65.89
1966,75.85
1967,77.75
1968,79.47
1969,81.36
1970,79.38
1971,81.16
1972,81.17
1973,83.18
1974,85.46
1975,63.63
1976,77.26
1977,85.73
1978,89.73
1979,99.7
1980,110.04
1981,78.83
1982,73.95
1983,75.05
1984,77.91
1985,78.94
1986,82.37
1987,80.3
1988,85.49
1989,91.8
1990,89.13
1991,100.01
1992,95.87
1993,96.67
1994,97.75
1995,92.4
1996,91
1997,72.94
1998,80.76
1999,105.48
2000,131.85
2001,112.18
2002,110.28
2003,115.66
2004,102.81
2005,101.69
2006,99.36
2007,101.29
2008,103.04
2009,103.9
2010,104.38
2011,104.63
2012,106.32
2013,105.93
2014,103.37
2015,97.78
2016,98.85
2017,102.95
2018,96.43
2019,94.46
2020,84.15
2021,84.32
2022,91.27
2023,..
2024,..
2025,..
