Year,Value
1960,..
1961,..
1962,4.61946355941341
1963,4.1569768944706
1964,4.46209764941272
1965,4.703286163137
1966,5.22915230922158
1967,4.8124304950307
1968,5.0141886016914
1969,4.79609766061378
1970,4.62544725827594
1971,3.74780742776889
1972,3.5970843807005
1973,3.85993743118291
1974,4.40499113707853
1975,3.35367517869725
1976,3.4630118938952
1977,3.45662725069342
1978,3.26798908431834
1979,3.61470907501348
1980,4.13051229111541
1981,3.33098431775493
1982,2.96765021469833
1983,3.33605133488751
1984,3.58878398028393
1985,3.08722332085353
1986,2.68225428555697
1987,2.80051589621433
1988,3.12149343463682
1989,3.32876574524503
1990,2.84181958227489
1991,2.61395651091099
1992,2.84940720567634
1993,2.72751952872818
1994,2.74302327086459
1995,3.08172325369483
1996,3.22038592791665
1997,3.42610401293478
1998,3.53878870542279
1999,3.17475974844632
2000,3.12021846100631
2001,2.93948943957363
2002,2.74978187805925
2003,2.64183701259696
2004,2.94693020013372
2005,2.96011933398529
2006,3.72790808078913
2007,3.76204866843622
2008,3.34894519279706
2009,2.82673897243158
2010,3.54329696598747
2011,3.72199995163592
2012,3.47318625153202
2013,3.11363308684966
2014,3.05891880794326
2015,3.00669007840646
2016,2.87087595374235
2017,3.16714108242266
2018,3.17284170816241
2019,3.17682909572191
2020,3.64911005803618
2021,4.05394240905752
2022,3.54928818973191
2023,3.09290599981679
2024,3.16891620974938
2025,..
