Year,Value
1960,-51110
1961,-5403
1962,-354477
1963,-286565
1964,-1606909
1965,-806099
1966,-893102
1967,871037
1968,-1251016
1969,-1398784
1970,-912453
1971,-1750643
1972,-1376462
1973,-1621534
1974,-1083189
1975,-659852
1976,-832526
1977,-395759
1978,-1487469
1979,-564117
1980,582220
1981,857310
1982,-616287
1983,-861954
1984,-1100383
1985,-1034724
1986,-1256770
1987,-1198915
1988,-1537693
1989,-1649950
1990,-576520
1991,-2784763
1992,-2718143
1993,-3516162
1994,-4070543
1995,-2642860
1996,-2742175
1997,-2171135
1998,-2086512
1999,-2701474
2000,-2194443
2001,-3354984
2002,-6016013
2003,-4256955
2004,-3915438
2005,-4530390
2006,-4772669
2007,-5532970
2008,-4837289
2009,-3985987
2010,-3775572
2011,-4620465
2012,-3301484
2013,-2495202
2014,-3297904
2015,-4512017
2016,-4936423
2017,-2938764
2018,-3632048
2019,-4332795
2020,-1782367
2021,-2032945
2022,-9828787
2023,-4971038
2024,-3051931
2025,..
