Year,Value
1960,137884
1961,142670
1962,146969
1963,152747
1964,157274
1965,162499
1966,161262
1967,122967
1968,168927
1969,173539
1970,177862
1971,181764
1972,185597
1973,189277
1974,192830
1975,197974
1976,199238
1977,206521
1978,215248
1979,223470
1980,230105
1981,233881
1982,239217
1983,252593
1984,260270
1985,267614
1986,274878
1987,282757
1988,292098
1989,296871
1990,306471
1991,315508
1992,324219
1993,334659
1994,342121
1995,349773
1996,356258
1997,362098
1998,367610
1999,373440
2000,380072
2001,384918
2002,389233
2003,394532
2004,399152
2005,404170
2006,408438
2007,413962
2008,422188
2009,425640
2010,430078
2011,436154
2012,441543
2013,447328
2014,452669
2015,458369
2016,463664
2017,469555
2018,475075
2019,476033
2020,479537
2021,482676
2022,487282
2023,492833
2024,486269
2025,..
