Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1200000
1971,700000
1972,1500000
1973,-200000
1974,5799999.9
1975,5599999.9
1976,3700000
1977,-2845168.07135611
1978,6084486.34383566
1979,22757439.7367339
1980,5343631.08528873
1981,5781443.35245489
1982,9153812.42838185
1983,4469041.68570388
1984,5149252.03381976
1985,2991566.43558607
1986,8160415.31776924
1987,11898718.6498225
1988,-3827452.80303765
1989,1285233.01951129
1990,697850.065105837
1991,-4874038.73164914
1992,-10676567.963142
1993,-9980132.27944839
1994,3602275.00892801
1995,6200570
1996,10925580
1997,1497420
1998,7300590
1999,5976950
2000,889070
2001,5183900
2002,5644290
2003,11300000
2004,15100000
2005,10100000
2006,34670000
2007,56750000
2008,117110000
2009,42280000
2010,61520000
2011,36908460
2012,70035160
2013,1852790
2014,3475010
2015,3000000
2016,7256090
2017,6888750
2018,18003540
2019,25601160
2020,1737360
2021,5409980
2022,24047720
2023,38742450
2024,40406020
2025,..
