Year,Value
1960,26000000
1961,34000000
1962,38000000
1963,159000000
1964,133000000
1965,166000000
1966,242000000
1967,1444000000
1968,2348000000
1969,2701000000
1970,70000000
1971,176000000
1972,222000000
1973,239000000
1974,319000000
1975,337000000
1976,251000000
1977,262000000
1978,191000000
1979,232000000
1980,557000000
1981,812000000
1982,766000000
1983,292000000
1984,682000000
1985,355000000
1986,273000000
1987,207000000
1988,281000000
1989,209000000
1990,120000000
1991,940000000
1992,1134000000
1993,783000000
1994,411000000
1995,496000000
1996,568000000
1997,508000000
1998,759000000
1999,132000000
2000,937000000
2001,1287000000
2002,721000000
2003,776000000
2004,215000000
2005,31000000
2006,375000000
2007,840000000
2008,575000000
2009,381000000
2010,462000000
2011,357000000
2012,555000000
2013,509000000
2014,217000000
2015,424000000
2016,288000000
2017,1002000000
2018,463000000
2019,402000000
2020,640000000
2021,886000000
2022,862000000
2023,472000000
2024,643000000
2025,..
