Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,3659141185
1966,3608496769
1967,3766923504
1968,3709785823
1969,3646415196
1970,3538632877
1971,3698877610
1972,4708134940
1973,3910806029
1974,4826305949
1975,4774622263
1976,5269121833
1977,5375865217
1978,5956590330
1979,6330062403
1980,6389537271
1981,7350227500
1982,7299842735
1983,7140376841
1984,7761098699
1985,6784046485
1986,5515592444
1987,5418977988
1988,4756182406
1989,6263834953
1990,7603450916
1991,7554624200
1992,9049031100
1993,8842037300
1994,7711492700
1995,8099248900
1996,8985400600
1997,9455746700
1998,9873833900
1999,10265831300
2000,10532416500
2001,11835317100
2002,11485474600
2003,11314252900
2004,11455114400
2005,11689528800
2006,12642251700
2007,13516465900
2008,14054880000
2009,14832703100
2010,21367000000
2011,17219000000
2012,18747000000
2013,19783000000
2014,20013000000
2015,19522100000
2016,19049596500
2017,21383870400
2018,26041200400
2019,20020066800
2020,12815532800
2021,16054410300
2022,11019070800
2023,134828181700
2024,137084521400
2025,..
