Year,Value
1960,980.350205483884
1961,1049.59706284697
1962,1164.81623829426
1963,1292.82959194757
1964,1418.09621863243
1965,1516.87541883677
1966,1629.54182945786
1967,1747.25355708443
1968,1891.12333109907
1969,2156.65782766979
1970,2392.03733623724
1971,2642.54775654947
1972,2927.49678658555
1973,3335.30218040809
1974,3862.02343959766
1975,4318.80074928634
1976,4975.01885543182
1977,5582.25808621433
1978,6306.61400229437
1979,7175.18496003199
1980,8094.47860867562
1981,9076.96339823248
1982,10379.575861281
1983,11458.9883534227
1984,12406.2367286217
1985,13228.1851540349
1986,14181.2464294808
1987,14821.8021995431
1988,15936.8317606391
1989,17066.4694937938
1990,17918.9266399973
1991,18492.8190172797
1992,19057.3186032345
1993,19201.0015583956
1994,19771.8180992681
1995,20385.8921843385
1996,20868.2796530283
1997,21505.9328409891
1998,22367.5411297868
1999,23059.5405578918
2000,24188.2745912619
2001,24934.1877943289
2002,25534.3100713125
2003,26061.3105042574
2004,27047.8861346094
2005,27888.9503456221
2006,29015.2915150467
2007,30271.3283947408
2008,30912.5609963949
2009,29917.2743805578
2010,30696.4694590617
2011,31559.7674532142
2012,31805.6831724689
2013,32127.5506026462
2014,32478.7508131816
2015,33079.7710269622
2016,33448.4701360696
2017,34246.0894688755
2018,35071.7799073914
2019,36095.7614519983
2020,34293.4635244895
2021,36969.3157319204
2022,39013.2140571775
2023,41331.9441671649
2024,42637.9531214719
