Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,9533663658.99156
1970,11198845802.642
1971,12474995614.0351
1972,13898453721.5051
1973,18262531924.9566
1974,21192486269.3663
1975,22704276751.4814
1976,24624555759.2932
1977,29826381431.2652
1978,36355962517.8244
1979,40349215643.1945
1980,45499549988.916
1981,33543613000.0883
1982,30801857720.5579
1983,31126204926.2605
1984,30030662087.9121
1985,30490715233.5456
1986,45053355819.392
1987,54743884899.913
1988,62056373062.7718
1989,63155668710.3814
1990,76197014401.5491
1991,75450994813.7671
1992,83589097744.3609
1993,74246432130.9919
1994,80541243491.9482
1995,97035410376.0637
1996,100358169934.641
1997,94164219561.78
1998,99752277271.7174
1999,102860216537.452
2000,93799319640.7845
2001,97772293005.5119
2002,99698456894.51
2003,118998073254.902
2004,133801596587.645
2005,140319697730.739
2006,154417310114.117
2007,198256094109.02
2008,212710951178.906
2009,180860041862.109
2010,170809312483.334
2011,181821371001.946
2012,157151495977.734
2013,162300008746.275
2014,159635311244.705
2015,171982264637.109
2016,157650675846.304
2017,171472046414.118
2018,190413562297.255
2019,202111047474.509
2020,199120189869.261
2021,234027642414.725
2022,239273711556.421
2023,228009278007.847
2024,238921417530.469
2025,..
