Year,Value
1960,5126500000
1961,4847700000
1962,5075600000
1963,5786200000
1964,4748400000
1965,5242500000
1966,6170300000
1967,6411200000
1968,8620600000
1969,10131300000
1970,10665100000
1971,11787600000
1972,12451300000
1973,15213200000
1974,17436300000
1975,16984400000
1976,19016100000
1977,21715900000
1978,24223100000
1979,29899100000
1980,36473300000
1981,40571500000
1982,42541300000
1983,44939200000
1984,48814000000
1985,47214200000
1986,53285300000
1987,60818300000
1988,78883500000
1989,86683800000
1990,98019600000
1991,106436700000
1992,114145500000
1993,133523600000
1994,158215000000
1995,191578400000
1996,209483500000
1997,230915800000
1998,220715700000
1999,238412900000
2000,272573400000
2001,262649800000
2002,282035300000
2003,321155600000
2004,383457500000
2005,432462800000
2006,479835900000
2007,520804800000
2008,548205400000
2009,508713200000
2010,599201400000
2011,645282900000
2012,654298500000
2013,694471400000
2014,719611000000
2015,755359100000
2016,756403900000
2017,813490500000
2018,880638400000
2019,881283100000
2020,877366300000
2021,954524500000
2022,1001513100000
2023,1058715700000
2024,1116343600000
2025,..
