Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0027
1971,0.0027
1972,0.0034
1973,0.004
1974,0.0038
1975,0.0043
1976,0.0055
1977,0.0059
1978,0.0061
1979,0.0063
1980,0.0064
1981,0.007
1982,0.0077
1983,0.007
1984,0.0059
1985,0.0057
1986,0.0055
1987,0.0039
1988,0.0038
1989,0.0044
1990,0.0064
1991,0.0073
1992,0.007
1993,0.008
1994,0.0091
1995,0.0105
1996,0.0094
1997,0.0099
1998,0.0104
1999,0.0109
2000,0.0174
2001,0.0179
2002,0.0187
2003,0.0193
2004,0.0202
2005,0.021
2006,0.0222
2007,0.0235
2008,0.0242
2009,0.0251
2010,0.0267
2011,0.0259
2012,0.0274
2013,0.026
2014,0.0259
2015,0.0248
2016,0.0267
2017,0.0288
2018,0.0284
2019,0.0247
2020,0.0267
2021,0.0207
2022,0.0245
2023,0.0248
2024,0.0251
2025,..
