Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,778
1971,782
1972,790
1973,731
1974,814
1975,..
1976,..
1977,839
1978,991
1979,..
1980,986
1981,1076
1982,..
1983,934
1984,..
1985,..
1986,..
1987,..
1988,..
1989,970
1990,..
1991,869
1992,852
1993,..
1994,..
1995,..
1996,..
1997,..
1998,1190
1999,1421
2000,1582
2001,1537
2002,1614
2003,1814
2004,1947
2005,..
2006,..
2007,1592
2008,..
2009,..
2010,1931
2011,..
2012,..
2013,1936
2014,..
2015,1729
2016,..
2017,..
2018,..
2019,1928
2020,..
2021,2080
2022,2152
2023,2186
2024,1892
2025,..
