Year,Value
1960,2077815722.49422
1961,1770629213.06619
1962,1510551528.182
1963,1819172280.52237
1964,2273894649.53713
1965,2365666154.08781
1966,2393113301.27131
1967,2536443956.65524
1968,2580989293.87176
1969,3147174496.58386
1970,2873045188.64536
1971,2820078817.7537
1972,3155366420.51543
1973,3675213427.23164
1974,6128578589.1442
1975,7704819608.59252
1976,8930973936.51559
1977,10817973809.4547
1978,11877325238.7894
1979,13693425150.6472
1980,17420817571.6168
1981,21225282910.5141
1982,19814119963.4625
1983,16600868816.1629
1984,16094182113.2322
1985,15969209251.2313
1986,14986909729.7606
1987,14271054835.2661
1988,13013970691.9614
1989,13868686100.6422
1990,14499589303.2763
1991,15918491245.6228
1992,16725619809.905
1993,18759388694.3472
1994,22562772386.1931
1995,24335434717.3587
1996,24234990495.2476
1997,27671000500.2501
1998,28989373686.8434
1999,18187173586.7934
2000,15838510255.1276
2001,23338489000
2002,27965331000
2003,30554608000
2004,34447114000
2005,38951201000
2006,43149893000
2007,46800834000
2008,57494118000
2009,59330624000
2010,68700624000
2011,77256006000
2012,85401392000
2013,95298281000
2014,101399210000
2015,99463914000
2016,97140011000
2017,105142919000
2018,108469495000
2019,107580315000
2020,93394240000
2021,106245892000
2022,116168311000
2023,120984592000
2024,120494362000
2025,..
