Year,Value
1960,1009999.99977648
1961,8009999.99977648
1962,6059999.9986589
1963,11049999.9988824
1964,11469999.9857694
1965,11560000.0023842
1966,17889999.4697422
1967,12169999.5324015
1968,9970000.02674759
1969,11109999.9658763
1970,11740000.0263005
1971,8819999.9332428
1972,10039999.9506772
1973,10669999.9794364
1974,7680000.03695488
1975,11859999.8801947
1976,12769999.9529868
1977,20229999.9352545
1978,26289999.6172636
1979,26849999.9493361
1980,50259999.8433143
1981,109129999.984056
1982,176369999.952614
1983,239549999.859184
1984,228400000.009686
1985,306649999.937043
1986,317310000.019148
1987,409400000.400841
1988,385109998.172149
1989,371419999.705628
1990,318119999.231771
1991,252770000.139251
1992,338990001.663566
1993,322280001.241714
1994,261979999.944568
1995,266639996.96821
1996,259510001.312941
1997,251930000.692606
1998,177049999.127165
1999,187700001.168996
2000,186849995.989352
2001,247200003.867969
2002,241929998.217151
2003,204499998.01442
2004,224150001.017376
2005,201469999.771565
2006,167990002.484992
2007,97860001.195222
2008,234400001.38618
2009,284710002.740845
2010,288030005.987733
2011,289510003.151372
2012,232398979.564198
2013,174685372.864828
2014,110673623.708542
2015,98720261.6976574
2016,131872966.621806
2017,154885867.278092
2018,252296470.285393
2019,299110023.867106
2020,333423547.492013
2021,214056032.065419
2022,209703445.685562
2023,362849943.458103
2024,..
2025,..
