Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.03
1971,0.0301
1972,0.03
1973,0.0295
1974,0.0292
1975,0.028
1976,0.028
1977,0.0291
1978,0.0309
1979,0.0307
1980,0.0323
1981,0.0319
1982,0.0313
1983,0.0312
1984,0.0309
1985,0.031
1986,0.0324
1987,0.033
1988,0.0335
1989,0.0366
1990,0.0365
1991,0.0399
1992,0.0388
1993,0.0371
1994,0.0376
1995,0.0381
1996,0.0393
1997,0.0404
1998,0.0404
1999,0.0408
2000,0.0348
2001,0.0321
2002,0.031
2003,0.0309
2004,0.0321
2005,0.0325
2006,0.0325
2007,0.0323
2008,0.0342
2009,0.0356
2010,0.0361
2011,0.0329
2012,0.0328
2013,0.0338
2014,0.0329
2015,0.034
2016,0.0362
2017,0.0356
2018,0.0377
2019,0.0382
2020,0.0362
2021,0.0356
2022,0.0366
2023,0.0365
2024,0.0368
2025,..
