Year,Value
1960,1050000
1961,3010000
1962,7020000
1963,11420000
1964,8420000
1965,7360000
1966,6540000
1967,5030000
1968,3010000
1969,1530000
1970,7730000
1971,9130000
1972,16610000
1973,9740000
1974,6700000
1975,7870000
1976,5820000
1977,9300000
1978,6450000
1979,26500000
1980,14320000
1981,13810000
1982,76380000
1983,46970000
1984,27490000
1985,77910000
1986,77010000
1987,75280000
1988,75390000
1989,36350000
1990,53630000
1991,44430000
1992,38830000
1993,59630000
1994,53810000
1995,38212000
1996,37502000
1997,32538000
1998,34806000
1999,31735943
2000,33439943
2001,45655543
2002,52233360
2003,47720560
2004,67574227
2005,121220893
2006,98490293
2007,126499200
2008,137567964
2009,133676964
2010,246230000
2011,437976731
2012,280813003
2013,298342776
2014,292809985
2015,319214927
2016,188429739
2017,250253780
2018,327061453
2019,225479621
2020,278297823
2021,253852011
2022,317507114
2023,313605150
2024,..
2025,..
