Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.3325
1971,0.3364
1972,0.3381
1973,0.3405
1974,0.3425
1975,0.3451
1976,0.3481
1977,0.3507
1978,0.3531
1979,0.3553
1980,0.3581
1981,0.3596
1982,0.3592
1983,0.3591
1984,0.3603
1985,0.3654
1986,0.377
1987,0.39
1988,0.4025
1989,0.4105
1990,0.4143
1991,0.4283
1992,0.4296
1993,0.4331
1994,0.4332
1995,0.4483
1996,0.462
1997,0.4743
1998,0.4902
1999,0.505
2000,0.5198
2001,0.5289
2002,0.5422
2003,0.5599
2004,0.5767
2005,0.596
2006,0.6168
2007,0.6444
2008,0.6732
2009,0.701
2010,0.7274
2011,0.7582
2012,0.7865
2013,0.817
2014,0.8484
2015,0.8789
2016,0.9073
2017,0.9438
2018,0.9871
2019,1.0267
2020,1.0832
2021,1.1299
2022,1.1825
2023,1.2168
2024,1.2535
2025,..
