Year,Value
1960,187017624.793409
1961,218194460.344798
1962,221930266.301557
1963,258264804.131378
1964,330533061.996909
1965,338691142.424194
1966,372845040.120473
1967,392274888.399003
1968,521479840.740134
1969,500460515.216434
1970,520616378.894426
1971,510247677.249857
1972,619773296.917167
1973,896858258.033993
1974,1402964048.87337
1975,1430151941.39037
1976,1946009810.71837
1977,2670550587.68452
1978,2885367253.03744
1979,3163758913.97304
1980,3561631957.71593
1981,2966163806.58738
1982,2756186089.37426
1983,2527383512.60462
1984,3100078628.84966
1985,3263790016.89485
1986,3617154609.06494
1987,3372301898.82854
1988,3126609347.62883
1989,3125624101.39681
1990,3421191519.26469
1991,3149018975.99396
1992,3558855910.68988
1993,3252142767.42408
1994,3369268861.33542
1995,4593584042.87546
1996,5069827394.81855
1997,5082544458.92014
1998,5333495972.78523
1999,5423051765.22103
2000,4606906376.9471
2001,4617823364.17054
2002,5662064299.80612
2003,6107969564.25877
2004,7086390530.61889
2005,7662724560.14131
2006,8302651291.84657
2007,8769225735.9938
2008,10568912669.8982
2009,12000249512.7388
2010,11703514551.0641
2011,12946046205.3421
2012,12699449618.4278
2013,12469056844.6353
2014,13752704950.0207
2015,12532872784.936
2016,12073994607.6954
2017,13389390547.8581
2018,13282104681.276
2019,13683059068.9034
2020,13231732415.0367
2021,16230487159.2541
2022,17211097451.1321
2023,18123337011.1187
2024,22673498100.9121
2025,..
