Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,31157056404.5321
1966,32296953950.8727
1967,33269124294.4803
1968,31377329499.4522
1969,33873911737.4829
1970,36143458933.0148
1971,36871203297.912
1972,37936292935.8088
1973,39419092590.9966
1974,37220850051.7173
1975,38040962809.6554
1976,43815043707.7502
1977,48575144413.6583
1978,49137788870.7001
1979,50387925134.6683
1980,56901964411.8888
1981,61806688832.5949
1982,67340968146.8082
1983,71016146828.6916
1984,79753355499.3702
1985,83015565692.9702
1986,85570832989.089
1987,94329384740.415
1988,92604577615.931
1989,98836258171.1371
1990,105197682446.656
1991,114250315409.273
1992,123639290433.883
1993,126752110024.109
1994,129870050546.386
1995,135838585802.427
1996,141208876993.231
1997,148503956120.466
1998,153044235878.579
1999,164470048341.143
2000,176968467850.129
2001,186527926348.205
2002,189695055951.33
2003,197005527592.118
2004,207338532667.438
2005,217102411583.845
2006,237152903704.335
2007,252408515038.247
2008,270866096419.828
2009,271946156154.928
2010,282117379219.52
2011,291862751108.629
2012,294100224595.156
2013,302814663789.439
2014,308962968385.583
2015,323665676819.407
2016,337061173735.891
2017,347193629095.364
2018,363160155473.355
2019,377957722975.219
2020,392919991893.715
2021,405932389064.461
2022,431523948157.723
2023,442804688757.871
2024,445543710420.862
2025,..
