Year,Value
1960,967
1961,987
1962,1003
1963,1023
1964,1048
1965,1074
1966,1103
1967,1138
1968,1175
1969,1210
1970,1247
1971,1310
1972,1400
1973,1492
1974,1582
1975,1672
1976,1760
1977,1867
1978,1997
1979,2136
1980,2268
1981,2391
1982,2506
1983,2614
1984,2716
1985,2812
1986,2908
1987,3012
1988,3125
1989,3248
1990,3386
1991,3540
1992,3693
1993,3834
1994,3966
1995,4116
1996,4293
1997,4513
1998,4773
1999,5047
2000,5323
2001,5576
2002,5851
2003,6176
2004,6523
2005,6900
2006,7290
2007,7660
2008,8002
2009,8330
2010,8656
2011,8976
2012,9304
2013,9675
2014,10087
2015,10494
2016,10891
2017,11372
2018,11943
2019,12540
2020,13148
2021,13820
2022,14597
2023,15423
2024,16320
2025,..
