Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,7265657.6
1971,5149686.5
1972,12412690.2
1973,7160096.7
1974,8685544.3
1975,73434017.3
1976,33251820.1
1977,23835746.1
1978,21991650.3
1979,31009501
1980,16509752.2
1981,10356801.6
1982,8283265.1
1983,-1963686.6
1984,8238625.3
1985,22136112.8
1986,40927829.9
1987,96351190.6
1988,107281966
1989,37042631.6
1990,69514857.4
1991,71661569.5
1992,-2642575.3
1993,8910701.4
1994,28071698.8
1995,24647676.3
1996,-8194267.8
1997,-10063521.5
1998,-58414509.2
1999,-179220076.6
2000,-106479120.1
2001,-175429020.9
2002,-145282342
2003,-61949055.4
2004,-15268411.4
2005,20504057.3
2006,3299889.3
2007,-454825508.3
2008,-2059382351.8
2009,-79199158.7
2010,19358321.2
2011,-31664151.3
2012,11597505.3
2013,236151207.1
2014,128605675.2
2015,144005476.1
2016,79121706.9
2017,76198385.1
2018,159312415.1
2019,149898160
2020,-24263519.4
2021,-69613086.7
2022,-18357441
2023,-68195432.2
2024,-4423210
2025,..
