Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,8.9002799987793
1972,9.14144992828369
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,20.2004795074463
1981,18.230899810791
1982,16.4153900146484
1983,16.7556991577148
1984,..
1985,16.4890098571777
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,23.0771808624268
1993,..
1994,..
1995,..
1996,21.7807502746582
1997,..
1998,..
1999,28.9260005950928
2000,29.7559299468994
2001,33.7775001525879
2002,36.0026817321777
2003,36.4742698669434
2004,37.3158683776855
2005,39.8582916259766
2006,41.4483299255371
2007,44.7081108093262
2008,46.6957397460938
2009,45.9728393554688
2010,46.2761695308238
2011,49.194798280977
2012,49.8551689551413
2013,53.6362311135502
2014,48.8564987182617
2015,41.060400495244
2016,48.7059189063228
2017,50.4894604066163
2018,54.2066617357206
2019,57.1435211987779
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
