Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,79999.9982118607
1970,189999.997615814
1971,200000.002980232
1972,170000.001788139
1973,159999.996423721
1974,189999.997615814
1975,150000.005960464
1976,119999.997317791
1977,209999.993443489
1978,270000.010728836
1979,159999.996423721
1980,39999.9991059303
1981,230000.004172325
1982,330000.013113022
1983,560000.002384186
1984,319999.992847443
1985,689999.997615814
1986,879999.995231628
1987,1000000
1988,540000.021457672
1989,1110000.01430511
1990,1340000.0333786
1991,1659999.9666214
1992,939999.997615814
1993,1610000.01430511
1994,1309999.94277954
1995,2339999.91416931
1996,1149999.97615814
1997,1919999.95708466
1998,1340000.0333786
1999,1909999.9666214
2000,1960000.03814697
2001,1730000.01907349
2002,2140000.10490417
2003,1490000.00953674
2004,1600000.02384186
2005,2109999.89509583
2006,1009999.99046326
2007,2420000.07629395
2008,1000000
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
