Year,Value
1960,6.069
1961,6.093
1962,6.082
1963,6.056
1964,6.043
1965,6.007
1966,5.98
1967,5.954
1968,5.944
1969,5.893
1970,5.869
1971,5.845
1972,5.801
1973,5.701
1974,5.75
1975,5.733
1976,5.717
1977,5.688
1978,5.676
1979,5.644
1980,5.603
1981,5.576
1982,5.549
1983,5.536
1984,5.509
1985,5.457
1986,5.4
1987,5.348
1988,5.307
1989,5.258
1990,5.211
1991,5.151
1992,5.074
1993,5.042
1994,4.964
1995,4.869
1996,4.668
1997,4.442
1998,4.275
1999,4.13
2000,3.984
2001,3.793
2002,3.604
2003,3.439
2004,3.279
2005,3.115
2006,2.967
2007,2.857
2008,2.737
2009,2.63
2010,2.541
2011,2.462
2012,2.42
2013,2.36
2014,2.319
2015,2.273
2016,2.226
2017,2.173
2018,2.12
2019,2.08
2020,2.051
2021,2.025
2022,2.002
2023,1.984
2024,..
