Year,Value
1960,2.61904761904762
1961,0.761421319796954
1962,..
1963,0.454545454545455
1964,..
1965,0.18348623853211
1966,0.118764845605701
1967,0.0177306929376434
1968,0.0212202663648673
1969,..
1970,0.380556160252844
1971,3.36514414901066
1972,4.83724437138072
1973,2.43501907049018
1974,3.18643743781581
1975,1.95483857053508
1976,1.35915201412268
1977,1.01979923701541
1978,2.66423919175342
1979,6.70863817628034
1980,3.12568516666867
1981,0.369905097166847
1982,5.81497342758372
1983,8.26029040764718
1984,6.82951001253389
1985,6.95589479953606
1986,9.30267033625742
1987,7.16979290435085
1988,6.87325347031168
1989,6.46134815156027
1990,5.00278694744597
1991,8.16185417006388
1992,9.71399930030406
1993,17.5087863893886
1994,6.56026370639345
1995,5.36764587651665
1996,1.4713424319224
1997,1.70256260494999
1998,1.12770637952993
1999,2.05443861689942
2000,6.78451405970518
2001,4.50004313478425
2002,1.48097195461697
2003,1.42791769887082
2004,1.32872632842926
2005,3.72181063416421
2006,3.09139458305427
2007,2.40645477047069
2008,2.5962653529582
2009,2.12415209251166
2010,1.54841766266185
2011,2.489530545997
2012,4.10999822433156
2013,2.12967681024093
2014,3.64560462013097
2015,3.11978965291067
2016,1.58961419088809
2017,2.46893957484903
2018,0.9532635492501
2019,3.50023325235337
2020,3.86852894411667
2021,4.11183770764033
2022,4.97513505245169
2023,11.6543749218078
2024,..
2025,..
