Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,32489110942.8077
1969,38029434383.1916
1970,49503737299.2096
1971,52157948985.2448
1972,54160978771.7434
1973,58819941429.5656
1974,58835862397.0989
1975,57358511391.3636
1976,61561072991.4663
1977,62651157227.7672
1978,65505456744.7973
1979,66222617427.2212
1980,69449840499.5744
1981,73265135330.2427
1982,76635790537.9239
1983,79002420791.0794
1984,79016764005.1906
1985,76205494129.0481
1986,75803884146.9486
1987,77998395835.1076
1988,76965684452.3595
1989,78701213304.8663
1990,71945559673.9466
1991,75000664200
1992,85563123100
1993,87123326900
1994,82195916400
1995,89411244900
1996,92653110100
1997,92599022400
1998,96400227000
1999,94243133100
2000,95551913100
2001,107309084300
2002,109957268000
2003,118651729100
2004,113275863100
2005,121698428200
2006,131533839200
2007,137300315800
2008,132137215800
2009,143957938000
2010,153465137100
2011,162452200100
2012,165407776200
2013,168139230000
2014,170268960100
2015,172362752900
2016,180028983700
2017,187415387100
2018,192371643700
2019,200856931800
2020,197514546900
2021,202559333400
2022,209412057100
2023,216968431600
2024,227649334400
2025,..
