Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,18672001741.328
1971,21159499538.5326
1972,25710497282.2037
1973,30592598918.7992
1974,39953370444.9447
1975,44643719024.3651
1976,46798087699.0497
1977,57578733402.9371
1978,71918469004.84
1979,93696747883.3783
1980,103303329806.547
1981,100241017764.455
1982,97597344834.2187
1983,95683462127.7463
1984,98171792179.7791
1985,102194057086.516
1986,128134112432.866
1987,154107195068.355
1988,167103994713.466
1989,184695782317.208
1990,235636402614.364
1991,234632088074.142
1992,261389761850.628
1993,249483639801.126
1994,270190429471.005
1995,324306658063.623
1996,352234578624.907
1997,347174193341.879
1998,356902954745.254
1999,347278718159.271
2000,341583460261.877
2001,346955445926.499
2002,365054213755.383
2003,430865150726.834
2004,505291922890.151
2005,541647431271.658
2006,614089749648.403
2007,728374139764.029
2008,760435162013.894
2009,585603950488.347
2010,615222290429.435
2011,706254667416.831
2012,663909162189.233
2013,684511998401.835
2014,705023236245.103
2015,597081346730.114
2016,614134015650.722
2017,677095646687.349
2018,749460433372.673
2019,726823147298.611
2020,637809565780.997
2021,774393523655.699
2022,842692489733.971
2023,904577816221.255
2024,916114811499.999
2025,..
