Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,300000.011920929
1967,..
1968,800000.011920929
1969,899999.976158142
1970,1200000.04768372
1971,1200000.04768372
1972,1639999.98569489
1973,3049999.95231628
1974,5110000.1335144
1975,11949999.8092651
1976,7500000
1977,6900000.09536743
1978,9180000.30517578
1979,11689999.5803833
1980,15800000.1907349
1981,21510000.2288818
1982,11840000.1525879
1983,9170000.07629395
1984,9369999.88555908
1985,15439999.5803833
1986,19979999.5422363
1987,31760000.2288818
1988,22069999.6948242
1989,17790000.9155273
1990,33919998.1689453
1991,39919998.1689453
1992,26700000.7629395
1993,30319999.6948242
1994,24260000.2288818
1995,5099999.90463257
1996,10329999.9237061
1997,10739999.7711182
1998,27899999.6185303
1999,5400000.09536743
2000,7530000.20980835
2001,6110000.1335144
2002,6610000.1335144
2003,7860000.1335144
2004,7309999.94277954
2005,9390000.34332275
2006,10579999.9237061
2007,5429999.82833862
2008,3990000.00953674
2009,3480000.01907349
2010,4119999.88555908
2011,5300000.19073486
2012,6230000.01907349
2013,6150000.09536743
2014,6300000.19073486
2015,4454914.09301758
2016,4155735.96954346
2017,3647811.88964844
2018,3603158.95080566
2019,3580885.887146
2020,51728813.1713867
2021,71464714.050293
2022,41965396.8811035
2023,83454147.3388672
2024,..
2025,..
