Year,Value
1960,1506742
1961,1506742
1962,1506742
1963,1506742
1964,1506742
1965,..
1966,2033318
1967,2033318
1968,2033318
1969,2033318
1970,2801571
1971,2832143
1972,2832143
1973,2832143
1974,2832143
1975,3754953
1976,4053805
1977,4312942
1978,..
1979,..
1980,..
1981,6127241
1982,6971898
1983,7501369
1984,8047238
1985,8639219
1986,9240054
1987,9820237
1988,10392964
1989,10937884.5
1990,11471294
1991,11945649
1992,12635251
1993,13248245
1994,13966705
1995,14811790
1996,16387319
1997,17070376
1998,17695167
1999,18530567
2000,19430413
2001,20394425
2002,22203262
2003,23766775
2004,25793353
2005,26244860
2006,28796470
2007,30626068
2008,31956549
2009,33751891
2010,34284319
2011,33948432
2012,33371231
2013,33285792
2014,31726195
2015,30100000
2016,30700000
2017,27400000
2018,25400000
2019,23500000
2020,22000000
2021,18000000
2022,17000000
2023,17000000
2024,18000000
2025,..
