Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0812
1971,0.0811
1972,0.0857
1973,0.0896
1974,0.0912
1975,0.1018
1976,0.1021
1977,0.1087
1978,0.1108
1979,0.1144
1980,0.1083
1981,0.1057
1982,0.1565
1983,0.1609
1984,0.1174
1985,0.1221
1986,0.1284
1987,0.1262
1988,0.1344
1989,0.1295
1990,0.1207
1991,0.1661
1992,0.1385
1993,0.1532
1994,0.156
1995,0.1724
1996,0.1621
1997,0.173
1998,0.2289
1999,0.2159
2000,0.209
2001,0.2063
2002,0.2432
2003,0.3595
2004,0.2357
2005,0.3095
2006,0.2158
2007,0.2539
2008,0.2196
2009,0.2923
2010,0.2375
2011,0.2689
2012,0.2361
2013,0.2539
2014,0.2446
2015,0.2657
2016,0.2882
2017,0.285
2018,0.2858
2019,0.3094
2020,0.3115
2021,0.3217
2022,0.3214
2023,0.3358
2024,0.3785
2025,..
