Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3826.9645
1971,3869.4286
1972,4050.2379
1973,4273.3007
1974,4454.8222
1975,4669.4458
1976,4838.9982
1977,4955.1209
1978,5222.8039
1979,5300.1526
1980,5422.7112
1981,5345.8394
1982,5409.4678
1983,5475.1739
1984,5553.2609
1985,5611.3385
1986,5743.1141
1987,5897.9485
1988,5958.597
1989,5941.4381
1990,6144.1057
1991,5901.6713
1992,5457.4933
1993,5028.7436
1994,4577.5368
1995,4451.8498
1996,4309.8118
1997,4106.6618
1998,4033.515
1999,4034.7197
2000,4089.8546
2001,4077.5779
2002,4109.1173
2003,4268.2208
2004,4288.1997
2005,4311.3242
2006,4451.0038
2007,4521.6554
2008,4541.7382
2009,4251.2476
2010,4453.9557
2011,4649.4352
2012,4645.8621
2013,4578.5133
2014,4482.3481
2015,4423.5876
2016,4481.0759
2017,4598.4924
2018,4713.0795
2019,4696.7977
2020,4604.7595
2021,4904.7885
2022,4751.7755
2023,4756.4815
2024,4825.3245
2025,..
