Year,Value
1960,18800
1961,23800
1962,23400
1963,27600
1964,33400
1965,48000
1966,69100
1967,86200
1968,109400
1969,112300
1970,129200
1971,149700
1972,181400
1973,195300
1974,240400
1975,250000
1976,276000
1977,353000
1978,430100
1979,486700
1980,519200
1981,618300
1982,668700
1983,829800
1984,1010600
1985,1616500
1986,2936300
1987,5547000
1988,9495600
1989,17089700
1990,36106600
1991,72786000
1992,189047600
1993,370176000
1994,222470200
1995,301914100
1996,474292500
1997,610633700
1998,709719500
1999,830136300
2000,1058864200
2001,1342732400
2002,1768311900
2003,2354558300
2004,2992386300
2005,3659598800
2006,4324278300
2007,4883516100
2008,5671657600
2009,6717648200
2010,7367298100
2011,8570651600
2012,9288554700
2013,9115777700
2014,11392986800
2015,13794489700
2016,16609562900
2017,20013486700
2018,18843307500
2019,20397254100
2020,25632250900
2021,38343149100
2022,39499128700
2023,47396015500
2024,59910120400
2025,..
